17,6,10,9,4,13,5,0,1,2,15,8,7,19,3,16,18,12,11,14,
0,6,10,9,5,13,11,17,1,2,15,8,19,7,3,16,18,12,4,14,
0,6,10,14,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,9,
0,6,3,9,8,13,4,17,1,2,15,5,10,7,19,16,18,12,11,14,
14,6,10,9,4,17,5,13,1,2,15,8,19,7,3,16,11,12,18,0,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,14,11,12,
0,6,10,9,19,13,5,17,1,2,4,8,15,7,3,16,18,12,11,14,
0,6,10,9,4,13,14,17,1,2,15,8,19,7,3,16,18,12,11,5,
19,6,11,9,4,13,5,17,1,16,7,15,0,8,3,2,18,12,10,14,
0,6,10,9,4,13,5,17,1,2,19,8,15,7,3,16,18,12,11,14,
2,6,10,9,4,17,5,13,1,0,15,8,3,7,19,18,16,12,11,14,
0,10,6,9,4,13,5,17,1,2,15,8,19,7,11,16,18,12,3,14,
0,9,10,6,13,4,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,15,2,1,7,19,8,3,16,18,12,11,14,
0,6,14,9,1,17,5,13,4,2,15,8,19,7,3,16,18,12,11,10,
10,6,0,9,16,17,5,13,14,2,15,8,19,7,3,4,18,12,11,1,
0,6,10,9,1,13,5,17,4,2,19,7,3,8,15,16,18,12,11,14,
2,6,10,9,5,13,4,17,1,0,15,8,19,11,3,16,18,12,7,14,
0,6,10,12,5,13,4,17,1,2,15,8,19,7,3,16,11,9,18,14,
0,14,10,9,4,17,5,13,1,8,19,2,3,7,18,16,15,12,11,6,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,1,17,5,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,8,15,7,3,16,18,14,11,12,
0,6,10,14,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,9,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,11,12,18,14,
0,6,10,9,1,13,5,17,4,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,19,16,3,7,18,12,11,14,
0,6,10,9,12,14,17,13,1,2,19,8,15,7,3,16,18,4,11,5,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,3,16,7,19,8,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,12,2,15,7,19,8,3,16,18,1,11,14,
0,5,10,9,4,13,6,17,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,5,7,13,4,17,8,2,15,1,19,9,3,16,18,12,11,14,
0,6,10,16,9,13,5,17,1,2,15,8,19,7,3,18,4,12,11,14,
0,6,5,9,4,13,18,17,1,2,15,8,19,7,3,16,10,12,11,14,
6,0,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,15,9,4,13,5,17,1,2,10,8,19,7,3,16,18,12,11,14,
0,6,17,9,4,13,5,10,7,2,15,8,19,1,3,16,18,12,11,14,
19,6,10,5,4,13,9,17,1,2,15,8,3,7,0,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,19,7,3,8,15,16,18,12,11,14,
10,14,0,9,4,13,5,17,16,2,15,8,19,7,3,1,18,12,11,6,
0,6,17,13,5,9,4,10,1,8,15,2,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,17,10,9,4,13,15,6,1,2,5,8,19,7,3,16,18,12,11,14,
0,7,10,9,4,17,3,13,1,2,5,8,19,6,15,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,8,15,7,14,16,18,12,11,3,
0,6,5,9,4,13,18,12,1,2,15,8,19,7,3,16,10,17,11,14,
0,1,10,9,2,13,4,17,5,6,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,3,8,19,12,15,16,18,7,11,14,
11,14,10,9,4,6,5,17,1,2,15,19,3,8,7,16,18,12,0,13,
0,6,9,10,4,13,5,17,1,2,15,8,19,7,3,16,11,12,18,14,
3,6,10,9,4,13,1,17,5,2,15,8,19,7,0,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,3,15,8,19,7,11,16,18,12,2,14,
0,6,10,9,17,13,4,5,1,2,15,8,19,7,3,16,18,12,11,14,
0,12,10,9,13,4,5,17,1,14,15,8,19,7,3,16,18,2,11,6,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,7,4,17,5,13,1,2,15,8,19,16,3,9,18,12,11,14,
0,6,10,9,14,12,5,17,1,2,15,8,19,7,3,16,18,13,11,4,
0,6,1,9,13,4,5,8,10,2,15,17,19,7,3,16,18,12,11,14,
0,9,10,7,5,17,4,13,1,2,15,8,19,6,3,16,18,12,11,14,
0,6,10,9,4,1,13,5,17,7,19,2,8,3,15,16,18,12,11,14,
0,19,10,9,4,5,13,6,1,2,15,7,17,8,3,16,18,12,11,14,
0,14,10,9,4,5,7,17,1,11,19,13,3,8,15,16,18,12,2,6,
0,6,10,9,5,17,4,13,1,2,15,8,19,7,3,16,18,12,11,14,
0,18,10,9,4,13,5,17,1,2,15,8,19,7,3,16,6,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,12,17,13,1,2,19,8,15,7,3,16,18,5,11,14,
0,6,10,9,4,13,5,17,1,2,15,7,19,8,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,8,15,19,7,3,16,18,12,11,14,
0,6,10,9,4,5,17,13,1,2,15,8,19,7,3,16,11,12,18,14,
0,1,10,9,4,13,5,17,6,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,13,3,5,17,1,2,15,8,19,7,4,16,18,12,11,14,
0,6,10,9,11,13,4,1,17,2,15,8,19,7,3,16,18,12,5,14,
0,6,10,9,11,17,5,13,1,15,19,7,3,8,2,16,18,12,4,14,
0,6,10,3,4,13,5,17,1,2,15,8,19,7,9,18,16,12,11,14,
4,6,16,9,0,13,5,17,1,2,15,8,19,7,3,10,18,12,11,14,
0,6,10,9,4,2,1,17,5,13,15,8,19,7,3,16,18,12,11,14,
0,5,10,3,4,13,6,17,1,2,19,8,15,7,9,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,19,7,3,8,15,16,18,12,11,14,
0,6,10,9,4,13,5,1,2,17,15,7,19,8,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,11,12,18,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,14,17,5,13,1,2,15,8,19,7,3,16,18,12,11,4,
0,6,10,9,5,13,4,17,1,2,15,7,19,8,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,5,13,2,1,17,15,8,19,7,3,16,18,12,11,14,
12,6,10,4,9,13,5,17,1,2,15,8,19,7,3,16,18,0,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,14,11,12,
0,6,10,5,4,13,9,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,11,4,13,5,17,1,2,19,8,15,7,18,16,3,12,9,14,
0,6,10,9,4,18,5,13,1,2,15,8,3,7,19,17,16,12,11,14,
0,6,10,9,4,13,5,17,14,2,19,8,15,7,3,16,18,12,11,1,
0,6,10,9,4,13,5,12,1,2,19,7,3,16,8,15,18,17,11,14,
0,6,10,9,4,3,5,17,1,2,15,7,19,8,13,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,18,19,8,3,16,7,12,11,14,
0,6,16,3,4,13,5,17,1,2,15,8,19,7,9,10,18,12,11,14,
15,6,10,9,4,13,5,17,1,2,0,8,19,7,11,16,18,12,3,14,
0,16,10,9,4,13,5,17,1,2,15,8,19,7,3,6,18,12,11,14,
0,6,10,9,11,1,13,5,17,2,19,7,3,8,15,16,18,12,4,14,
0,6,10,9,4,13,5,17,1,8,15,2,19,16,3,7,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
14,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,0,11,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,13,12,17,1,2,15,8,19,7,3,16,18,4,11,14,
0,14,10,9,4,13,5,17,1,2,15,7,3,8,19,16,18,12,11,6,
0,6,10,9,4,17,5,13,18,2,1,7,3,8,19,16,15,12,11,14,
0,14,10,9,13,4,5,17,12,2,15,8,19,7,3,16,18,1,11,6,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,5,17,13,1,2,19,8,15,7,3,16,18,12,11,14,
5,6,10,9,4,13,0,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,12,16,19,7,3,8,18,15,11,14,
0,6,10,9,4,17,5,1,11,2,15,8,19,3,7,16,18,12,13,14,
0,6,10,9,1,13,5,14,4,2,19,7,3,8,15,16,18,12,11,17,
0,6,10,9,19,17,5,13,1,2,15,8,7,4,3,16,18,12,11,14,
10,6,0,9,4,13,5,17,1,2,19,7,3,16,8,15,18,12,11,14,
0,6,10,17,4,9,5,13,1,2,19,7,3,8,15,16,18,12,11,14,
0,13,10,9,4,14,5,17,1,2,15,8,19,7,3,16,18,12,11,6,
0,8,19,9,5,13,4,17,1,2,15,6,10,7,3,16,18,12,11,14,
0,6,10,9,3,13,5,17,11,2,15,16,19,7,4,8,18,12,1,14,
0,14,10,9,4,13,1,17,5,2,15,8,19,7,3,16,18,12,11,6,
0,6,10,9,4,3,5,17,1,2,15,11,19,7,13,16,18,12,8,14,
0,10,6,9,5,13,4,17,1,2,15,8,3,7,19,16,18,12,11,14,
0,1,10,17,4,13,5,9,6,2,15,8,19,7,3,16,18,12,11,14,
0,9,10,6,5,13,4,14,1,2,15,8,19,7,3,16,18,12,11,17,
7,6,10,9,4,13,5,17,1,2,19,0,15,8,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,7,8,19,15,3,16,18,12,11,14,
0,19,10,9,5,13,4,17,1,2,15,8,3,7,6,16,18,12,11,14,
0,6,1,9,4,17,5,13,10,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,4,9,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,13,5,4,12,1,2,15,8,3,7,19,16,18,17,11,14,
0,6,10,7,4,13,5,17,1,2,15,8,19,9,3,16,18,12,14,11,
0,6,10,9,4,13,5,17,1,2,19,8,15,7,3,16,18,12,11,14,
4,13,10,9,0,6,5,17,1,2,15,16,19,7,3,8,18,12,11,14,
0,9,10,6,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,5,10,6,4,17,9,13,1,2,15,8,19,16,3,7,18,12,11,14,
0,6,10,9,3,13,5,17,1,2,15,8,19,7,4,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,19,3,7,16,18,12,11,14,
0,6,10,9,7,13,4,17,1,2,15,8,19,5,3,16,18,12,11,14,
0,14,10,9,1,8,5,17,16,2,15,13,19,7,3,4,18,12,11,6,
2,6,10,9,5,13,4,0,1,17,15,8,19,7,3,16,18,12,11,14,
0,9,10,6,5,17,4,13,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,14,5,17,1,2,15,8,19,7,3,16,18,12,11,13,
0,6,10,9,4,8,5,13,1,16,15,17,19,2,3,7,18,12,11,14,
0,6,10,9,2,13,5,17,1,16,15,4,19,8,3,7,18,12,11,14,
0,6,11,9,4,13,5,17,1,2,15,8,19,7,3,16,14,12,10,18,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,18,16,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,19,10,9,4,13,5,17,14,2,15,18,6,7,3,16,8,12,11,1,
0,6,10,9,5,13,4,17,1,2,15,8,11,7,3,16,18,12,19,14,
0,6,10,9,4,13,5,17,1,2,15,16,19,7,3,8,18,12,11,14,
0,5,10,9,4,13,6,17,1,2,15,8,19,7,3,16,18,12,11,14,
1,6,10,9,4,17,5,13,0,19,15,8,2,7,3,16,18,12,11,14,
0,16,10,9,4,17,5,13,1,2,15,8,19,7,3,6,18,12,11,14,
0,6,10,9,4,13,5,17,1,12,15,8,19,7,3,16,18,2,11,14,
0,6,10,9,4,5,17,13,1,2,19,8,15,7,3,16,18,12,11,14,
0,1,10,9,4,17,5,11,2,6,19,7,3,16,15,8,18,12,13,14,
0,12,10,9,4,13,5,17,1,2,19,7,3,16,8,15,18,6,11,14,
0,6,10,9,15,13,5,17,1,8,4,2,19,16,3,7,18,12,11,14,
0,6,10,9,4,17,5,13,1,3,19,7,2,8,15,16,18,12,11,14,
0,9,10,6,4,13,5,18,1,2,15,8,19,7,3,16,17,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,11,19,7,3,16,18,12,8,14,
0,6,10,13,4,1,9,5,17,2,19,7,3,8,15,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,3,7,19,16,11,12,18,14,
0,6,10,9,4,17,5,13,1,2,3,8,19,7,15,16,18,12,11,14,
0,6,10,9,4,13,5,17,18,2,15,8,3,7,19,1,16,12,11,14,
0,6,10,9,4,2,5,13,1,18,15,8,19,16,3,7,17,12,11,14,
0,6,10,9,4,1,13,5,17,2,7,19,3,8,15,16,18,12,11,14,
0,6,10,9,5,13,4,1,17,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,14,10,9,4,13,5,17,1,2,15,7,3,8,19,16,18,12,11,6,
0,6,10,9,4,13,5,17,1,2,19,7,15,8,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,1,10,9,4,6,5,17,13,2,15,8,19,7,3,16,18,12,11,14,
0,15,10,9,4,13,5,17,1,2,6,8,19,7,3,16,18,12,11,14,
0,9,10,6,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
4,6,10,15,0,13,5,17,1,2,9,7,19,8,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,16,12,7,3,8,18,19,11,14,
0,6,10,9,4,13,5,17,1,2,19,8,11,7,3,16,18,12,15,14,
0,7,10,9,4,13,5,17,1,2,15,8,19,6,3,16,11,12,18,14,
0,6,10,18,4,13,5,17,1,2,15,8,19,7,3,16,9,12,11,14,
0,6,10,9,4,13,18,17,1,2,15,16,19,7,3,8,5,12,11,14,
0,6,10,9,4,13,5,17,1,8,19,7,3,16,2,15,18,12,11,14,
0,6,10,9,17,13,11,4,1,2,19,7,15,8,3,16,18,12,5,14,
0,6,10,9,17,14,4,5,1,2,15,8,19,7,3,16,18,12,11,13,
0,6,10,9,8,13,5,17,1,2,15,4,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,8,15,19,7,3,16,18,12,11,14,
11,6,10,9,5,13,1,17,4,2,15,8,19,7,3,16,18,12,0,14,
0,6,1,9,10,17,5,13,4,2,15,7,19,8,3,16,18,12,11,14,
0,6,10,13,5,9,4,17,1,2,15,14,19,7,3,16,18,12,11,8,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,7,10,9,4,13,5,17,1,3,19,14,2,16,8,15,18,12,11,6,
0,6,10,9,3,4,5,17,1,2,14,8,19,7,13,16,18,12,11,15,
13,6,10,9,4,0,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,14,13,5,17,4,2,15,8,3,7,19,18,16,12,11,1,
0,1,10,9,4,6,5,17,13,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,8,15,3,18,16,2,7,19,12,11,14,
0,6,10,9,4,11,13,1,17,3,19,8,7,2,15,16,18,12,5,14,
0,6,10,5,4,13,1,17,9,2,15,14,19,7,3,8,18,12,11,16,
0,9,10,6,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,14,10,9,4,13,18,17,1,2,15,7,16,8,19,3,5,12,11,6,
0,6,10,9,13,5,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,1,17,5,13,4,2,15,7,19,8,3,16,18,12,11,14,
0,6,10,9,2,13,4,17,1,5,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,14,13,7,2,11,8,19,16,3,1,18,12,15,5,
0,1,10,9,4,13,6,17,5,2,15,7,3,16,8,19,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,7,19,8,3,16,18,12,11,14,
0,6,5,9,4,13,1,17,10,2,15,8,7,19,3,16,18,12,11,14,
10,6,0,9,4,13,5,17,15,2,1,7,19,8,3,16,18,12,11,14,
0,8,10,9,4,17,5,13,1,2,15,6,7,19,3,16,18,12,11,14,
0,6,10,9,4,17,18,13,1,2,15,8,19,7,3,16,5,12,11,14,
0,6,10,9,4,13,5,17,1,2,7,15,19,8,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,2,10,13,4,9,5,17,1,6,19,8,3,7,15,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,7,15,8,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,2,1,15,8,19,7,16,3,18,12,11,14,
0,6,5,9,4,13,10,17,1,2,15,8,19,7,3,16,12,18,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,7,3,16,8,15,18,12,11,14,
0,6,10,5,4,13,9,17,1,2,19,7,3,16,8,15,18,12,11,14,
11,6,19,9,4,13,5,17,1,2,15,8,10,7,3,16,18,12,0,14,
2,6,10,9,5,13,4,17,1,0,15,8,11,7,19,16,18,12,3,14,
0,6,10,9,5,13,4,17,1,2,15,8,3,7,19,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,16,13,5,17,1,2,15,8,19,7,3,4,18,12,11,14,
0,6,10,9,4,17,14,13,1,2,15,8,19,7,3,16,18,12,11,5,
0,6,12,9,4,13,5,17,1,2,15,8,19,7,3,16,18,10,11,14,
0,6,10,9,4,13,5,17,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,1,14,5,17,4,2,15,8,19,7,3,16,18,12,11,13,
13,6,10,9,4,0,5,17,1,2,18,8,19,7,3,16,15,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,19,7,3,16,18,12,11,14,
0,15,10,9,4,13,5,17,1,2,6,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,7,15,8,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,19,16,3,7,18,12,11,14,
0,6,10,9,1,13,5,2,4,17,15,8,19,7,3,16,18,12,11,14,
1,6,10,9,4,17,5,13,11,2,3,7,19,8,15,16,18,12,0,14,
0,6,10,9,4,13,5,14,1,2,15,8,19,7,3,16,18,12,11,17,
0,6,17,9,4,13,5,10,1,2,15,7,3,16,8,19,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,18,10,9,4,17,5,13,1,14,15,8,2,19,3,7,6,12,11,16,
0,6,1,9,5,13,4,17,10,2,15,8,19,7,3,16,18,12,11,14,
0,6,1,9,4,13,10,17,2,18,15,5,19,7,3,16,8,12,11,14,
0,6,10,9,4,13,5,17,14,2,15,8,19,7,3,16,18,12,11,1,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,19,7,3,16,15,8,18,12,11,14,
0,15,10,9,4,13,14,17,1,2,6,8,19,7,3,16,18,12,11,5,
10,6,0,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,8,2,7,1,19,15,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,11,18,19,7,3,16,8,12,15,14,
0,6,10,9,4,13,5,17,1,2,8,15,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,16,3,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,14,7,3,16,18,12,11,19,
5,6,10,3,4,13,0,17,1,2,19,8,9,7,15,16,18,12,11,14,
10,6,4,9,0,13,5,17,1,2,15,16,19,7,3,8,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
7,6,10,9,4,13,5,17,1,2,15,8,19,0,3,16,18,12,11,14,
0,9,10,6,4,5,13,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,14,13,5,17,1,2,3,8,19,7,15,16,18,12,11,4,
0,4,10,9,6,13,5,1,2,17,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,18,8,19,14,3,16,15,12,11,7,
0,6,10,9,1,2,4,17,5,13,15,8,19,7,3,16,18,12,11,14,
0,9,6,10,2,13,4,17,1,5,18,8,19,7,3,16,15,12,11,14,
0,6,10,9,4,13,5,17,1,11,14,8,3,7,19,18,16,12,2,15,
0,6,10,2,4,13,5,17,1,9,15,7,19,8,3,16,11,12,18,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,1,10,9,18,13,5,17,6,2,15,8,19,7,3,16,4,12,11,14,
15,6,10,9,4,13,5,17,1,2,0,8,19,7,3,16,18,12,11,14,
0,6,10,9,15,4,5,17,1,2,13,8,19,7,3,16,18,12,11,14,
0,6,10,17,4,5,14,13,1,2,19,8,15,7,3,16,18,12,11,9,
19,6,9,10,4,13,5,17,1,2,15,8,0,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,1,13,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,7,2,15,8,19,16,3,1,18,12,11,14,
0,1,10,9,4,13,5,17,6,2,15,8,19,7,3,16,18,12,11,14,
0,9,10,6,5,15,13,4,1,2,17,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,3,8,19,7,15,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,12,18,16,11,14,
0,6,10,9,4,13,5,17,1,2,15,16,19,7,11,8,18,12,3,14,
0,6,10,9,4,17,5,13,1,2,15,8,19,3,7,18,16,12,11,14,
0,6,10,9,4,5,17,13,1,2,19,8,15,7,3,16,18,11,12,14,
0,6,10,9,12,17,5,11,2,1,19,7,3,8,15,16,18,4,13,14,
10,6,0,9,4,13,5,17,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,4,13,1,17,2,8,15,5,19,7,3,16,18,12,11,14,
2,8,10,9,4,17,5,13,1,3,15,6,19,7,0,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,19,8,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,14,19,7,3,16,18,8,11,12,
0,6,10,9,4,5,13,17,1,2,15,7,19,8,3,16,18,12,11,14,
0,6,2,9,4,13,5,17,1,10,15,7,19,8,3,16,18,12,11,14,
0,6,10,9,4,17,1,14,5,2,15,8,19,7,3,16,18,12,11,13,
0,9,10,6,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,7,19,8,3,16,11,12,18,14,
0,6,10,9,2,13,5,17,1,4,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,16,3,7,18,12,11,14,
1,6,0,9,13,4,5,17,10,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,7,5,17,1,2,13,15,3,8,19,16,18,12,11,14,
0,6,10,9,4,17,5,13,7,2,12,8,19,16,3,1,18,15,11,14,
0,6,10,9,5,13,4,1,17,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,14,13,5,17,1,2,15,8,19,7,3,16,18,12,11,4,
0,6,10,9,4,13,5,17,15,12,8,1,19,7,3,16,18,2,11,14,
0,8,10,17,4,13,5,9,1,2,15,6,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,2,1,3,7,19,8,15,16,18,12,11,14,
13,6,10,9,4,0,5,17,7,2,15,8,19,1,3,16,18,12,11,14,
0,6,10,15,5,13,4,17,1,2,9,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,8,15,7,3,14,18,12,11,16,
0,19,10,9,4,13,5,17,1,2,7,15,6,8,3,16,18,12,11,14,
0,6,12,9,4,13,5,17,1,2,15,8,19,7,3,16,18,10,11,14,
9,6,10,0,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,15,1,2,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,2,5,17,1,13,15,8,19,7,3,16,18,14,11,12,
0,6,10,8,4,13,5,17,1,2,15,9,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,8,15,19,7,3,16,18,12,11,14,
0,13,10,9,4,5,6,17,1,2,3,8,19,7,15,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,14,10,9,4,5,13,17,1,11,19,7,3,8,15,16,18,12,2,6,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
11,6,10,9,5,15,4,17,1,2,13,8,19,7,3,16,18,12,0,14,
0,6,10,9,4,8,5,17,1,2,15,13,19,7,3,12,18,16,11,14,
9,6,10,0,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,7,15,19,8,3,16,18,12,11,14,
0,6,10,9,4,17,5,1,13,2,15,8,19,7,3,16,18,12,11,14,
0,14,10,9,13,4,5,17,1,8,15,2,3,7,19,16,18,12,11,6,
0,14,10,9,4,17,5,13,1,2,15,8,19,16,3,7,18,12,11,6,
19,6,10,9,4,5,17,13,12,2,0,8,15,7,3,16,18,1,11,14,
0,6,10,9,4,13,5,17,1,2,8,15,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,1,14,5,17,4,2,15,3,16,8,19,7,18,12,11,13,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,14,1,2,15,8,19,7,16,3,18,12,11,13,
0,6,10,1,4,17,5,13,7,2,19,9,16,8,3,15,18,12,11,14,
